Date,Open,High,Low,Close,Adj Close,Volume
1962-02-01,0.0,8.02928352355957,7.879552841186523,7.954419136047363,1.0337141752243042,66119
1962-02-02,0.0,8.010566711425781,7.916985988616943,7.973134994506836,1.0361464023590088,36733
1962-02-05,0.0,8.04800033569336,7.954419136047363,8.04800033569336,1.0458757877349854,50090
1962-02-06,0.0,8.02928352355957,7.991850852966309,8.02928352355957,1.052252173423767,38736
1962-02-07,0.0,8.122864723205566,7.991850852966309,8.122864723205566,1.064516305923462,57437
1962-02-08,0.0,8.160298347473145,8.085433006286621,8.122864723205566,1.064516305923462,71462
1962-02-09,0.0,8.141580581665039,8.104148864746094,8.104148864746094,1.0620633363723755,35397
1962-02-12,0.0,8.122864723205566,8.085433006286621,8.104148864746094,1.0620633363723755,20704
1962-02-13,0.0,8.104148864746094,8.04800033569336,8.04800033569336,1.0547059774398804,48086
1962-02-14,0.0,8.04800033569336,7.879552841186523,7.879552841186523,1.0326300859451294,40072
1962-02-15,0.0,7.954419136047363,7.804687976837158,7.898270130157471,1.0350834131240845,54765
1962-02-16,0.0,7.935701847076416,7.823404788970947,7.842121124267578,1.0277247428894043,94169
1962-02-19,0.0,8.010566711425781,7.860836982727051,7.879552841186523,1.0326300859451294,66787
1962-02-20,0.0,7.860836982727051,7.804687976837158,7.842121124267578,1.0277247428894043,57437
1962-02-21,0.0,7.7859721183776855,7.6736741065979,7.6923909187316895,1.0081021785736084,83483
1962-02-23,0.0,7.711106777191162,7.523943901062012,7.561377048492432,0.9909328818321228,106859
1962-02-26,0.0,7.598808765411377,7.392930030822754,7.430363178253174,0.9737624526023865,112870
1962-02-27,0.0,7.636241912841797,7.430363178253174,7.561377048492432,0.9909328818321228,96173
1962-02-28,0.0,7.729823112487793,7.598808765411377,7.729823112487793,1.0130079984664917,103520
1962-03-01,0.0,7.767255783081055,7.6549577713012695,7.711106777191162,1.0105552673339844,96841
1962-03-02,0.0,7.729823112487793,7.6736741065979,7.6736741065979,1.0056493282318115,68123
1962-03-05,0.0,7.711106777191162,7.561377048492432,7.598808765411377,0.9958376884460449,80812
1962-03-06,0.0,7.598808765411377,7.4490790367126465,7.486512184143066,0.9811223149299622,84151
1962-03-07,0.0,7.486512184143066,7.336781024932861,7.374214172363281,0.9664046168327332,100848
1962-03-08,0.0,7.561377048492432,7.336781024932861,7.505228042602539,0.9835741519927979,49422
1962-03-09,0.0,7.598808765411377,7.505228042602539,7.542660236358643,0.988479495048523,60776
1962-03-12,0.0,7.542660236358643,7.411646842956543,7.411646842956543,0.9713101387023926,68790
1962-03-13,0.0,7.561377048492432,7.411646842956543,7.505228042602539,0.9835741519927979,72130
1962-03-14,0.0,7.561377048492432,7.299348831176758,7.523943901062012,0.9860268235206604,116209
1962-03-15,0.0,7.505228042602539,7.430363178253174,7.467794895172119,0.9786683917045593,94169
1962-03-16,0.0,7.523943901062012,7.4490790367126465,7.467794895172119,0.9786683917045593,74133
1962-03-19,0.0,7.467794895172119,7.374214172363281,7.467794895172119,0.9786683917045593,60776
1962-03-20,0.0,7.467794895172119,7.430363178253174,7.467794895172119,0.9786683917045593,33393
1962-03-21,0.0,7.4490790367126465,7.35549783706665,7.374214172363281,0.9664046168327332,79476
1962-03-22,0.0,7.392930030822754,7.299348831176758,7.299348831176758,0.9565935134887695,70126
1962-03-23,0.0,7.35549783706665,7.243199825286865,7.243199825286865,0.9492350816726685,126895
1962-03-26,0.0,7.299348831176758,7.187050819396973,7.187050819396973,0.9418764114379883,55433
1962-03-27,0.0,7.224483966827393,7.093470096588135,7.093470096588135,0.9296123385429382,80812
1962-03-28,0.0,7.093470096588135,6.925023078918457,7.093470096588135,0.9296123385429382,106191
1962-03-29,0.0,7.149619102478027,6.943739891052246,7.0186052322387695,0.9198012948036194,170306
1962-03-30,0.0,7.0186052322387695,6.925023078918457,6.999887943267822,0.9173479080200195,56101
1962-04-02,0.0,6.943739891052246,6.812726020812988,6.8875908851623535,0.9026317596435547,122220
1962-04-03,0.0,6.925023078918457,6.850158214569092,6.850158214569092,0.8977260589599609,94169
1962-04-04,0.0,6.925023078918457,6.812726020812988,6.812726020812988,0.8928201198577881,58772
1962-04-05,0.0,6.962456226348877,6.794009208679199,6.943739891052246,0.9099907875061035,89494
1962-04-06,0.0,7.037321090698242,6.925023078918457,6.999887943267822,0.9173479080200195,72130
1962-04-09,0.0,6.962456226348877,6.8875908851623535,6.8875908851623535,0.9026317596435547,62780
1962-04-10,0.0,6.962456226348877,6.8875908851623535,6.962456226348877,0.9124429821968079,52094
1962-04-11,0.0,7.0186052322387695,6.906307220458984,6.962456226348877,0.9124429821968079,76137
1962-04-12,0.0,6.943739891052246,6.831441879272461,6.8875908851623535,0.9026317596435547,52094
1962-04-13,0.0,6.962456226348877,6.812726020812988,6.943739891052246,0.9099907875061035,37401
1962-04-16,0.0,6.943739891052246,6.850158214569092,6.850158214569092,0.8977260589599609,64115
1962-04-17,0.0,6.962456226348877,6.850158214569092,6.962456226348877,0.9124429821968079,50758
1962-04-18,0.0,7.0186052322387695,6.8875908851623535,6.8875908851623535,0.9026317596435547,79476
1962-04-19,0.0,6.8875908851623535,6.812726020812988,6.8875908851623535,0.9026317596435547,110866
1962-04-23,0.0,6.906307220458984,6.812726020812988,6.831441879272461,0.8952731490135193,71462
1962-04-24,0.0,6.850158214569092,6.737860202789307,6.794009208679199,0.8903670310974121,92834
1962-04-25,0.0,6.756577014923096,6.475832939147949,6.606846809387207,0.8658397793769836,144259
1962-04-26,0.0,6.625563144683838,6.475832939147949,6.5506978034973145,0.8584809303283691,87491
1962-04-27,0.0,6.662994861602783,6.45711612701416,6.513265132904053,0.8535757660865784,128231
1962-04-30,0.0,6.625563144683838,6.513265132904053,6.569414138793945,0.8609338998794556,68123
1962-05-01,0.0,6.6817121505737305,6.438399791717529,6.662994861602783,0.8731977939605713,99512
1962-05-02,0.0,6.719143867492676,6.606846809387207,6.6442790031433105,0.8707457780838013,74133
1962-05-03,0.0,6.775292873382568,6.6817121505737305,6.737860202789307,0.883009135723114,107527
1962-05-04,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.8756506443023682,38736
1962-05-07,0.0,6.737860202789307,6.588129997253418,6.6817121505737305,0.8756506443023682,75469
1962-05-08,0.0,6.625563144683838,6.400967121124268,6.569414138793945,0.869704008102417,121552
1962-05-09,0.0,6.531980991363525,6.419683933258057,6.438399791717529,0.8523597717285156,88826
1962-05-10,0.0,6.438399791717529,6.288670063018799,6.363534927368164,0.8424486517906189,106191
1962-05-11,0.0,6.438399791717529,6.3073859214782715,6.363534927368164,0.8424486517906189,90162
1962-05-14,0.0,6.700428009033203,6.3073859214782715,6.6817121505737305,0.8845707774162292,91498
1962-05-15,0.0,6.6817121505737305,6.438399791717529,6.569414138793945,0.869704008102417,113538
1962-05-16,0.0,6.5506978034973145,6.400967121124268,6.419683933258057,0.8498820066452026,107527
1962-05-17,0.0,6.363534927368164,6.232521057128906,6.326101779937744,0.837492823600769,118880
1962-05-18,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8176706433296204,92834
1962-05-21,0.0,6.232521057128906,6.13893985748291,6.232521057128906,0.8251043558120728,80144
1962-05-22,0.0,6.176372051239014,6.101507186889648,6.120223045349121,0.8102372288703918,70794
1962-05-23,0.0,6.120223045349121,5.989209175109863,6.045358180999756,0.8003258109092712,136913
1962-05-24,0.0,6.13893985748291,5.970492839813232,6.026641845703125,0.7978485226631165,148267
1962-05-25,0.0,6.101507186889648,5.970492839813232,6.007925987243652,0.7953698039054871,133574
1962-05-28,0.0,5.989209175109863,5.764614105224609,5.783329963684082,0.7656369209289551,164295
1962-05-29,0.0,6.288670063018799,5.652316093444824,6.288670063018799,0.8325371742248535,207039
1962-05-31,0.0,6.363534927368164,6.13893985748291,6.269952774047852,0.8300591707229614,187671
1962-06-01,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8176706433296204,181660
1962-06-04,0.0,6.195087909698486,5.989209175109863,6.026641845703125,0.7978485226631165,48754
1962-06-05,0.0,6.176372051239014,5.989209175109863,6.176372051239014,0.8176706433296204,130902
1962-06-06,0.0,6.269952774047852,6.101507186889648,6.195087909698486,0.820148229598999,112870
1962-06-07,0.0,6.213805198669434,6.157656192779541,6.176372051239014,0.8176706433296204,64783
1962-06-08,0.0,6.251236915588379,6.157656192779541,6.251236915588379,0.8275816440582275,120884
1962-06-11,0.0,6.232521057128906,6.0640740394592285,6.0640740394592285,0.8028041124343872,38736
1962-06-12,0.0,6.082790851593018,5.933060169219971,5.933060169219971,0.7854588627815247,118213
1962-06-13,0.0,6.0640740394592285,5.858194828033447,5.858194828033447,0.7755477428436279,106191
1962-06-14,0.0,5.8769121170043945,5.689748764038086,5.7271809577941895,0.75820392370224,112202
1962-06-15,0.0,5.839478969573975,5.614883899688721,5.802046775817871,0.7681142687797546,159620
1962-06-18,0.0,5.91434383392334,5.652316093444824,5.689748764038086,0.7532480359077454,69458
1962-06-19,0.0,5.802046775817871,5.652316093444824,5.802046775817871,0.7681142687797546,54097
1962-06-20,0.0,5.8769121170043945,5.708465099334717,5.7458977699279785,0.7606809735298157,52762
1962-06-21,0.0,5.7458977699279785,5.614883899688721,5.614883899688721,0.7433369755744934,88826
1962-06-22,0.0,5.671032905578613,5.39028787612915,5.42772102355957,0.7185589075088501,189674
1962-06-25,0.0,5.409005165100098,5.259274005889893,5.39028787612915,0.713603675365448,124223
1962-06-26,0.0,5.596167087554932,5.42772102355957,5.446436882019043,0.7210366129875183,74801
1962-06-27,0.0,5.577451229095459,5.465153217315674,5.5025858879089355,0.7284706234931946,78808
1962-06-28,0.0,5.7458977699279785,5.521302223205566,5.689748764038086,0.7532480359077454,201028
1962-06-29,0.0,5.895627975463867,5.689748764038086,5.820763111114502,0.7705930471420288,74133
1962-07-02,0.0,5.839478969573975,5.671032905578613,5.764614105224609,0.763158917427063,78141
1962-07-03,0.0,5.91434383392334,5.7271809577941895,5.839478969573975,0.7730704545974731,76137
1962-07-05,0.0,5.91434383392334,5.7271809577941895,5.91434383392334,0.7829813361167908,69458
1962-07-06,0.0,5.95177698135376,5.708465099334717,5.7271809577941895,0.75820392370224,90830
1962-07-09,0.0,5.689748764038086,5.558734893798828,5.671032905578613,0.750770628452301,78808
1962-07-10,0.0,5.95177698135376,5.764614105224609,5.839478969573975,0.7730704545974731,128231
1962-07-11,0.0,5.839478969573975,5.708465099334717,5.839478969573975,0.7730704545974731,87491
1962-07-12,0.0,5.8769121170043945,5.764614105224609,5.839478969573975,0.7730704545974731,94169
1962-07-13,0.0,5.858194828033447,5.764614105224609,5.820763111114502,0.7705930471420288,80812
1962-07-16,0.0,5.839478969573975,5.689748764038086,5.689748764038086,0.7532480359077454,93501
1962-07-17,0.0,5.689748764038086,5.596167087554932,5.614883899688721,0.7433369755744934,106191
1962-07-18,0.0,5.558734893798828,5.483870029449463,5.483870029449463,0.7259921431541443,82816
1962-07-19,0.0,5.5025858879089355,5.446436882019043,5.465153217315674,0.7235150933265686,109530
1962-07-20,0.0,5.465153217315674,5.39028787612915,5.42772102355957,0.7185589075088501,128231
1962-07-23,0.0,5.446436882019043,5.39028787612915,5.42772102355957,0.7185589075088501,113538
1962-07-24,0.0,5.483870029449463,5.39028787612915,5.446436882019043,0.7210366129875183,117545
1962-07-25,0.0,5.446436882019043,5.39028787612915,5.409005165100098,0.7160812020301819,100180
1962-07-26,0.0,5.465153217315674,5.42772102355957,5.465153217315674,0.7235150933265686,69458
1962-07-27,0.0,5.483870029449463,5.42772102355957,5.465153217315674,0.7235150933265686,70794
1962-07-30,0.0,5.5025858879089355,5.42772102355957,5.5025858879089355,0.7284706234931946,120884
1962-07-31,0.0,5.5400190353393555,5.465153217315674,5.5400190353393555,0.7334260940551758,154945
1962-08-01,0.0,5.5400190353393555,5.465153217315674,5.465153217315674,0.7235150933265686,114205
1962-08-02,0.0,5.5025858879089355,5.446436882019043,5.446436882019043,0.7210366129875183,121552
1962-08-03,0.0,5.5025858879089355,5.446436882019043,5.5025858879089355,0.7284706234931946,145595
1962-08-06,0.0,5.5400190353393555,5.5025858879089355,5.5400190353393555,0.7334260940551758,84819
1962-08-07,0.0,5.521302223205566,5.446436882019043,5.5025858879089355,0.7374392747879028,86823
1962-08-08,0.0,5.5025858879089355,5.409005165100098,5.465153217315674,0.7324225306510925,84819
1962-08-09,0.0,5.483870029449463,5.42772102355957,5.42772102355957,0.7274056077003479,78808
1962-08-10,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7324225306510925,81480
1962-08-13,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7324225306510925,82148
1962-08-14,0.0,5.483870029449463,5.409005165100098,5.465153217315674,0.7324225306510925,96173
1962-08-15,0.0,5.614883899688721,5.483870029449463,5.614883899688721,0.7524886727333069,160288
1962-08-16,0.0,5.633600234985352,5.5400190353393555,5.5400190353393555,0.7424560785293579,122220
1962-08-17,0.0,5.614883899688721,5.5400190353393555,5.596167087554932,0.7499801516532898,90830
1962-08-20,0.0,5.7271809577941895,5.596167087554932,5.689748764038086,0.7625216245651245,182996
1962-08-21,0.0,5.7458977699279785,5.614883899688721,5.689748764038086,0.7625216245651245,82816
1962-08-22,0.0,5.839478969573975,5.652316093444824,5.839478969573975,0.7825884222984314,142256
1962-08-23,0.0,5.858194828033447,5.708465099334717,5.764614105224609,0.7725545763969421,229747
1962-08-24,0.0,5.7271809577941895,5.671032905578613,5.689748764038086,0.7625216245651245,98844
1962-08-27,0.0,5.7271809577941895,5.671032905578613,5.708465099334717,0.7650299668312073,56769
1962-08-28,0.0,5.708465099334717,5.614883899688721,5.671032905578613,0.7600138187408447,86155
1962-08-29,0.0,5.671032905578613,5.596167087554932,5.671032905578613,0.7600138187408447,66119
1962-08-30,0.0,5.708465099334717,5.652316093444824,5.652316093444824,0.757505476474762,39404
1962-08-31,0.0,5.708465099334717,5.652316093444824,5.708465099334717,0.7650299668312073,51426
1962-09-04,0.0,5.820763111114502,5.671032905578613,5.671032905578613,0.7600138187408447,101516
1962-09-05,0.0,5.708465099334717,5.633600234985352,5.652316093444824,0.757505476474762,66119
1962-09-06,0.0,5.652316093444824,5.558734893798828,5.633600234985352,0.7549970746040344,93501
1962-09-07,0.0,5.7271809577941895,5.558734893798828,5.633600234985352,0.7549970746040344,82148
1962-09-10,0.0,5.671032905578613,5.577451229095459,5.596167087554932,0.7499801516532898,70794
1962-09-11,0.0,5.671032905578613,5.577451229095459,5.671032905578613,0.7600138187408447,87491
1962-09-12,0.0,5.802046775817871,5.671032905578613,5.802046775817871,0.7775720953941345,196353
1962-09-13,0.0,5.91434383392334,5.783329963684082,5.858194828033447,0.7850964069366455,283176
1962-09-14,0.0,5.895627975463867,5.783329963684082,5.839478969573975,0.7825884222984314,99512
1962-09-17,0.0,5.91434383392334,5.839478969573975,5.839478969573975,0.7825884222984314,90162
1962-09-18,0.0,5.8769121170043945,5.802046775817871,5.820763111114502,0.7800801992416382,106191
1962-09-19,0.0,5.858194828033447,5.783329963684082,5.839478969573975,0.7825884222984314,63447
1962-09-20,0.0,5.802046775817871,5.652316093444824,5.652316093444824,0.757505476474762,100180
1962-09-21,0.0,5.671032905578613,5.596167087554932,5.652316093444824,0.757505476474762,79476
1962-09-24,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7474719285964966,78808
1962-09-25,0.0,5.764614105224609,5.521302223205566,5.7271809577941895,0.7675386071205139,112202
1962-09-26,0.0,5.7271809577941895,5.596167087554932,5.596167087554932,0.7499801516532898,70126
1962-09-27,0.0,5.671032905578613,5.558734893798828,5.558734893798828,0.7449635863304138,81480
1962-09-28,0.0,5.671032905578613,5.558734893798828,5.577451229095459,0.7474719285964966,70794
1962-10-01,0.0,5.596167087554932,5.5025858879089355,5.5400190353393555,0.7424560785293579,94169
1962-10-02,0.0,5.652316093444824,5.521302223205566,5.577451229095459,0.7474719285964966,124891
1962-10-03,0.0,5.577451229095459,5.5025858879089355,5.5025858879089355,0.7374392747879028,103520
1962-10-04,0.0,5.5400190353393555,5.483870029449463,5.5025858879089355,0.7374392747879028,48754
1962-10-05,0.0,5.577451229095459,5.5025858879089355,5.577451229095459,0.7474719285964966,50090
1962-10-08,0.0,5.614883899688721,5.5400190353393555,5.614883899688721,0.7524886727333069,34061
1962-10-09,0.0,5.652316093444824,5.558734893798828,5.596167087554932,0.7499801516532898,58104
1962-10-10,0.0,5.708465099334717,5.596167087554932,5.614883899688721,0.7524886727333069,68123
1962-10-11,0.0,5.708465099334717,5.596167087554932,5.633600234985352,0.7549970746040344,53429
1962-10-12,0.0,5.689748764038086,5.633600234985352,5.671032905578613,0.7600138187408447,27383
1962-10-15,0.0,5.7271809577941895,5.689748764038086,5.7271809577941895,0.7675386071205139,46083
1962-10-16,0.0,5.7458977699279785,5.689748764038086,5.708465099334717,0.7650299668312073,69458
1962-10-17,0.0,5.671032905578613,5.596167087554932,5.596167087554932,0.7499801516532898,64783
1962-10-18,0.0,5.652316093444824,5.5025858879089355,5.521302223205566,0.739947497844696,78141
1962-10-19,0.0,5.5400190353393555,5.465153217315674,5.483870029449463,0.7349303364753723,71462
1962-10-22,0.0,5.521302223205566,5.39028787612915,5.42772102355957,0.7274056077003479,86823
1962-10-23,0.0,5.465153217315674,5.24055814743042,5.24055814743042,0.7023226618766785,150938
1962-10-24,0.0,5.483870029449463,5.128260135650635,5.446436882019043,0.7299140691757202,130902
1962-10-25,0.0,5.42772102355957,5.277990818023682,5.352856159210205,0.7173727750778198,157617
1962-10-26,0.0,5.409005165100098,5.277990818023682,5.371572017669678,0.7198811769485474,54097
1962-10-29,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7474719285964966,106191
1962-10-30,0.0,5.708465099334717,5.577451229095459,5.689748764038086,0.7625216245651245,93501
1962-10-31,0.0,5.764614105224609,5.689748764038086,5.708465099334717,0.7650299668312073,65451
1962-11-01,0.0,5.820763111114502,5.652316093444824,5.820763111114502,0.7800801992416382,62112
1962-11-02,0.0,5.8769121170043945,5.689748764038086,5.858194828033447,0.7850964069366455,80144
1962-11-05,0.0,5.858194828033447,5.689748764038086,5.7458977699279785,0.7790064215660095,71462
1962-11-07,0.0,5.895627975463867,5.7271809577941895,5.8769121170043945,0.7967686057090759,117545
1962-11-08,0.0,6.120223045349121,5.895627975463867,5.989209175109863,0.8119937777519226,192346
1962-11-09,0.0,6.176372051239014,5.91434383392334,6.176372051239014,0.8373690247535706,150938
1962-11-12,0.0,6.363534927368164,6.232521057128906,6.3073859214782715,0.8551307916641235,162292
1962-11-13,0.0,6.288670063018799,6.0640740394592285,6.157656192779541,0.834831178188324,160956
1962-11-14,0.0,6.176372051239014,6.082790851593018,6.13893985748291,0.8322939276695251,128898
1962-11-15,0.0,6.251236915588379,6.13893985748291,6.13893985748291,0.8322939276695251,155613
1962-11-16,0.0,6.232521057128906,6.101507186889648,6.195087909698486,0.8399065136909485,60776
1962-11-19,0.0,6.269952774047852,6.157656192779541,6.269952774047852,0.8500561714172363,92166
1962-11-20,0.0,6.326101779937744,6.232521057128906,6.288670063018799,0.8525937795639038,134241
1962-11-21,0.0,6.438399791717529,6.326101779937744,6.419683933258057,0.8703563213348389,130234
1962-11-23,0.0,6.513265132904053,6.382250785827637,6.475832939147949,0.8779681324958801,133574
1962-11-26,0.0,6.513265132904053,6.3073859214782715,6.363534927368164,0.8627435564994812,116877
1962-11-27,0.0,6.531980991363525,6.344819068908691,6.531980991363525,0.8855810761451721,103520
1962-11-28,0.0,6.5506978034973145,6.475832939147949,6.494548797607422,0.8805062174797058,81480
1962-11-29,0.0,6.513265132904053,6.419683933258057,6.494548797607422,0.8805062174797058,94837
1962-11-30,0.0,6.494548797607422,6.438399791717529,6.45711612701416,0.8754311203956604,50090
1962-12-03,0.0,6.438399791717529,6.326101779937744,6.326101779937744,0.8576689958572388,70126
1962-12-04,0.0,6.363534927368164,6.288670063018799,6.3073859214782715,0.8551307916641235,72130
1962-12-05,0.0,6.363534927368164,6.13893985748291,6.363534927368164,0.8627435564994812,134909
1962-12-06,0.0,6.45711612701416,6.3073859214782715,6.400967121124268,0.8678182363510132,66119
1962-12-07,0.0,6.419683933258057,6.3073859214782715,6.326101779937744,0.8576689958572388,74133
1962-12-10,0.0,6.363534927368164,6.213805198669434,6.232521057128906,0.8449819087982178,65451
1962-12-11,0.0,6.3073859214782715,6.176372051239014,6.232521057128906,0.8449819087982178,52762
1962-12-12,0.0,6.251236915588379,6.176372051239014,6.251236915588379,0.8475189208984375,74801
1962-12-13,0.0,6.363534927368164,6.176372051239014,6.288670063018799,0.8525937795639038,100848
1962-12-14,0.0,6.400967121124268,6.288670063018799,6.326101779937744,0.8576689958572388,87491
1962-12-17,0.0,6.400967121124268,6.326101779937744,6.344819068908691,0.8602060079574585,76137
1962-12-18,0.0,6.344819068908691,6.251236915588379,6.288670063018799,0.8525937795639038,59440
1962-12-19,0.0,6.438399791717529,6.269952774047852,6.438399791717529,0.8728941679000854,756694
1962-12-20,0.0,6.475832939147949,6.382250785827637,6.45711612701416,0.8754311203956604,105523
1962-12-21,0.0,6.494548797607422,6.400967121124268,6.475832939147949,0.8779681324958801,95505
1962-12-24,0.0,6.513265132904053,6.438399791717529,6.438399791717529,0.8728941679000854,60108
1962-12-26,0.0,6.531980991363525,6.419683933258057,6.531980991363525,0.8855810761451721,46751
1962-12-27,0.0,6.662994861602783,6.569414138793945,6.588129997253418,0.8931939005851746,97509
1962-12-28,0.0,6.662994861602783,6.588129997253418,6.588129997253418,0.8931939005851746,79476
1962-12-31,0.0,6.662994861602783,6.588129997253418,6.625563144683838,0.8982680439949036,38736
1963-01-02,0.0,6.625563144683838,6.400967121124268,6.475832939147949,0.8779681324958801,50758
1963-01-03,0.0,6.588129997253418,6.494548797607422,6.513265132904053,0.8830435872077942,54097
1963-01-04,0.0,6.6442790031433105,6.531980991363525,6.5506978034973145,0.888119101524353,90830
1963-01-07,0.0,6.6442790031433105,6.5506978034973145,6.588129997253418,0.8931939005851746,86155
1963-01-08,0.0,6.812726020812988,6.606846809387207,6.737860202789307,0.9134935140609741,117545
1963-01-09,0.0,6.850158214569092,6.6817121505737305,6.850158214569092,0.9287183284759521,99512
1963-01-10,0.0,6.831441879272461,6.775292873382568,6.812726020812988,0.9236432909965515,82148
1963-01-11,0.0,6.794009208679199,6.719143867492676,6.794009208679199,0.9211053848266602,111534
1963-01-14,0.0,6.8875908851623535,6.794009208679199,6.8875908851623535,0.9337934255599976,118880
1963-01-15,0.0,6.943739891052246,6.737860202789307,6.737860202789307,0.9134935140609741,172978
1963-01-16,0.0,6.775292873382568,6.625563144683838,6.625563144683838,0.8982680439949036,114873
1963-01-17,0.0,6.700428009033203,6.5506978034973145,6.662994861602783,0.9033436179161072,136913
1963-01-18,0.0,6.6442790031433105,6.513265132904053,6.531980991363525,0.8855810761451721,97509
1963-01-21,0.0,6.569414138793945,6.475832939147949,6.569414138793945,0.890656054019928,92166
1963-01-22,0.0,6.606846809387207,6.531980991363525,6.588129997253418,0.8931939005851746,83483
1963-01-23,0.0,6.625563144683838,6.5506978034973145,6.569414138793945,0.890656054019928,137581
1963-01-24,0.0,6.588129997253418,6.513265132904053,6.531980991363525,0.8855810761451721,78808
1963-01-25,0.0,6.588129997253418,6.531980991363525,6.531980991363525,0.8855810761451721,46083
1963-01-28,0.0,6.588129997253418,6.531980991363525,6.569414138793945,0.890656054019928,64783
1963-01-29,0.0,6.794009208679199,6.606846809387207,6.775292873382568,0.9185688495635986,131570
1963-01-30,0.0,6.775292873382568,6.662994861602783,6.6817121505737305,0.9058809280395508,69458
1963-01-31,0.0,6.794009208679199,6.6442790031433105,6.794009208679199,0.9211053848266602,58104
1963-02-01,0.0,6.8688740730285645,6.775292873382568,6.775292873382568,0.9185688495635986,66119
1963-02-04,0.0,6.812726020812988,6.737860202789307,6.737860202789307,0.9134935140609741,66119
1963-02-05,0.0,6.737860202789307,6.6817121505737305,6.737860202789307,0.9227206707000732,44079
1963-02-06,0.0,6.850158214569092,6.700428009033203,6.737860202789307,0.9227206707000732,42744
1963-02-07,0.0,6.850158214569092,6.737860202789307,6.775292873382568,0.9278473258018494,44079
1963-02-08,0.0,6.756577014923096,6.662994861602783,6.700428009033203,0.9175946116447449,51426
1963-02-11,0.0,6.719143867492676,6.625563144683838,6.6817121505737305,0.9150305390357971,72798
1963-02-12,0.0,6.625563144683838,6.531980991363525,6.588129997253418,0.9022154808044434,45415
1963-02-13,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.9150305390357971,75469
1963-02-14,0.0,6.737860202789307,6.662994861602783,6.700428009033203,0.9175946116447449,55433
1963-02-15,0.0,6.756577014923096,6.6817121505737305,6.719143867492676,0.9201577305793762,74801
1963-02-18,0.0,6.737860202789307,6.606846809387207,6.662994861602783,0.9124680161476135,48754
1963-02-19,0.0,6.6817121505737305,6.5506978034973145,6.662994861602783,0.9124680161476135,78808
1963-02-20,0.0,6.6817121505737305,6.5506978034973145,6.625563144683838,0.9073423743247986,66119
1963-02-21,0.0,6.662994861602783,6.588129997253418,6.662994861602783,0.9124680161476135,52094
1963-02-25,0.0,6.662994861602783,6.569414138793945,6.625563144683838,0.9073423743247986,56101
1963-02-26,0.0,6.588129997253418,6.438399791717529,6.569414138793945,0.8996531367301941,71462
1963-02-27,0.0,6.625563144683838,6.5506978034973145,6.5506978034973145,0.8970897793769836,44079
1963-02-28,0.0,6.606846809387207,6.475832939147949,6.494548797607422,0.8894002437591553,21372
1963-03-01,0.0,6.475832939147949,6.344819068908691,6.363534927368164,0.8714584112167358,78141
