Date,Open,High,Low,Close,Adj Close,Volume
1962-10-15,1.3177080154418945,1.3697919845581055,1.3177080154418945,1.3697919845581055,0.4153613746166229,76800
1962-10-16,1.3489580154418945,1.3854169845581055,1.3489580154418945,1.3489580154418945,0.4121778607368469,225600
1962-10-17,1.3489580154418945,1.3645830154418945,1.3489580154418945,1.359375,0.41536104679107666,153600
1962-10-18,1.359375,1.3645830154418945,1.3333330154418945,1.3333330154418945,0.40740394592285156,184800
1962-10-19,1.3333330154418945,1.3489580154418945,1.2916669845581055,1.2916669845581055,0.3946726322174072,314400
1962-10-22,1.2864580154418945,1.2864580154418945,1.2604169845581055,1.265625,0.38671553134918213,180000
1962-10-23,1.265625,1.2760419845581055,1.234375,1.2447919845581055,0.38034990429878235,180000
1962-10-24,1.2447919845581055,1.2864580154418945,1.234375,1.28125,0.3914896547794342,249600
1962-10-25,1.28125,1.3072919845581055,1.25,1.2760419845581055,0.3898981511592865,230400
1962-10-26,1.2760419845581055,1.3072919845581055,1.2708330154418945,1.2708330154418945,0.3883066773414612,88800
1962-10-29,1.3385419845581055,1.3541669845581055,1.296875,1.328125,0.40581217408180237,180000
1962-10-30,1.328125,1.375,1.3125,1.375,0.42013534903526306,218400
1962-10-31,1.375,1.3802080154418945,1.3645830154418945,1.3697919845581055,0.41854411363601685,151200
1962-11-01,1.3697919845581055,1.40625,1.3697919845581055,1.4010419845581055,0.4280923306941986,136800
1962-11-02,1.4010419845581055,1.4166669845581055,1.3958330154418945,1.4114580154418945,0.4312754273414612,211200
1962-11-05,1.4114580154418945,1.453125,1.4114580154418945,1.4375,0.43923258781433105,172800
1962-11-07,1.4375,1.4635419845581055,1.4375,1.4583330154418945,0.4455980360507965,182400
1962-11-08,1.4583330154418945,1.4583330154418945,1.4427080154418945,1.4583330154418945,0.4455980360507965,129600
1962-11-09,1.453125,1.453125,1.4375,1.453125,0.4440067708492279,120000
1962-11-12,1.453125,1.4583330154418945,1.4427080154418945,1.4583330154418945,0.4455980360507965,96000
1962-11-13,1.4583330154418945,1.4895830154418945,1.453125,1.484375,0.45355552434921265,216000
1962-11-14,1.484375,1.5260419845581055,1.4791669845581055,1.5052080154418945,0.45992034673690796,261600
1962-11-15,1.5052080154418945,1.53125,1.4947919845581055,1.5,0.45832929015159607,187200
1962-11-16,1.5,1.515625,1.4947919845581055,1.5,0.45832929015159607,127200
1962-11-19,1.5,1.5052080154418945,1.4895830154418945,1.5,0.45832929015159607,112800
1962-11-20,1.5,1.5052080154418945,1.4947919845581055,1.5,0.45832929015159607,112800
1962-11-21,1.5,1.5052080154418945,1.4947919845581055,1.5,0.45832929015159607,105600
1962-11-23,1.5,1.5260419845581055,1.4947919845581055,1.5,0.45832929015159607,228000
1962-11-26,1.5,1.5052080154418945,1.4947919845581055,1.5,0.45832929015159607,187200
1962-11-27,1.5,1.5052080154418945,1.484375,1.5,0.45832929015159607,165600
1962-11-28,1.5,1.5052080154418945,1.4947919845581055,1.5052080154418945,0.45992034673690796,177600
1962-11-29,1.5052080154418945,1.5208330154418945,1.5052080154418945,1.5052080154418945,0.45992034673690796,132000
1962-11-30,1.5052080154418945,1.5260419845581055,1.5052080154418945,1.5052080154418945,0.45992034673690796,124800
1962-12-03,1.5052080154418945,1.5208330154418945,1.5052080154418945,1.5104169845581055,0.46151217818260193,81600
1962-12-04,1.5104169845581055,1.5677080154418945,1.5104169845581055,1.5677080154418945,0.47901803255081177,206400
1962-12-05,1.5677080154418945,1.5729169845581055,1.5520830154418945,1.5520830154418945,0.47424352169036865,182400
1962-12-06,1.5520830154418945,1.578125,1.546875,1.578125,0.48220065236091614,127200
1962-12-07,1.578125,1.578125,1.5520830154418945,1.5729169845581055,0.4806094765663147,96000
1962-12-10,1.5729169845581055,1.5833330154418945,1.5416669845581055,1.5416669845581055,0.47106093168258667,441600
1962-12-11,1.5416669845581055,1.5416669845581055,1.5208330154418945,1.5416669845581055,0.47106093168258667,408000
1962-12-12,1.5364580154418945,1.5364580154418945,1.4791669845581055,1.4947919845581055,0.456738144159317,374400
1962-12-13,1.4947919845581055,1.5104169845581055,1.4895830154418945,1.5104169845581055,0.46151217818260193,64800
1962-12-14,1.4947919845581055,1.4947919845581055,1.4791669845581055,1.4895830154418945,0.455146461725235,88800
1962-12-17,1.4895830154418945,1.4895830154418945,1.4739580154418945,1.4739580154418945,0.4503721594810486,129600
1962-12-18,1.4791669845581055,1.5208330154418945,1.4791669845581055,1.5,0.45832929015159607,314400
1962-12-19,1.5,1.5390629768371582,1.5,1.5052080154418945,0.45992034673690796,103200
1962-12-20,1.5052080154418945,1.5104169845581055,1.4895830154418945,1.4895830154418945,0.455146461725235,273600
1962-12-21,1.4895830154418945,1.5208330154418945,1.4791669845581055,1.5208330154418945,0.4646947979927063,398400
1962-12-24,1.5208330154418945,1.53125,1.5208330154418945,1.5260419845581055,0.46628662943840027,117600
1962-12-26,1.5364580154418945,1.546875,1.5364580154418945,1.546875,0.4726521074771881,122400
1962-12-27,1.546875,1.5520830154418945,1.5364580154418945,1.5520830154418945,0.47424352169036865,122400
1962-12-28,1.5520830154418945,1.5520830154418945,1.5260419845581055,1.5416669845581055,0.47106093168258667,158400
1962-12-31,1.5416669845581055,1.5625,1.5260419845581055,1.5572919845581055,0.4758355915546417,98400
1963-01-02,1.5572919845581055,1.5625,1.5416669845581055,1.5416669845581055,0.47106093168258667,112800
1963-01-03,1.546875,1.5677080154418945,1.546875,1.5572919845581055,0.4758355915546417,74400
1963-01-04,1.5572919845581055,1.5989580154418945,1.5572919845581055,1.59375,0.4869747757911682,141600
1963-01-07,1.59375,1.609375,1.5885419845581055,1.5885419845581055,0.4853835105895996,129600
1963-01-08,1.5885419845581055,1.609375,1.578125,1.5885419845581055,0.4853835105895996,261600
1963-01-09,1.5885419845581055,1.6041669845581055,1.5885419845581055,1.5885419845581055,0.4853835105895996,115200
1963-01-10,1.5885419845581055,1.5989580154418945,1.5833330154418945,1.5833330154418945,0.4837920069694519,84000
1963-01-11,1.5833330154418945,1.59375,1.578125,1.5833330154418945,0.4837920069694519,129600
1963-01-14,1.5833330154418945,1.5989580154418945,1.5729169845581055,1.59375,0.4869747757911682,153600
1963-01-15,1.59375,1.609375,1.5729169845581055,1.6041669845581055,0.4933828115463257,124800
1963-01-16,1.6041669845581055,1.6197919845581055,1.5729169845581055,1.5729169845581055,0.48377150297164917,62400
1963-01-17,1.5729169845581055,1.5885419845581055,1.5677080154418945,1.5885419845581055,0.4885767996311188,88800
1963-01-18,1.5885419845581055,1.609375,1.5833330154418945,1.5833330154418945,0.48697471618652344,196800
1963-01-21,1.5833330154418945,1.5833330154418945,1.546875,1.546875,0.4757620096206665,204000
1963-01-22,1.546875,1.5677080154418945,1.546875,1.5572919845581055,0.47896602749824524,156000
1963-01-23,1.5572919845581055,1.5625,1.546875,1.5520830154418945,0.4773637354373932,151200
1963-01-24,1.5520830154418945,1.578125,1.5520830154418945,1.5572919845581055,0.47896602749824524,256800
1963-01-25,1.5572919845581055,1.5729169845581055,1.5520830154418945,1.5625,0.48056772351264954,240000
1963-01-28,1.5625,1.609375,1.5572919845581055,1.5833330154418945,0.48697471618652344,266400
1963-01-29,1.5833330154418945,1.5989580154418945,1.5729169845581055,1.5885419845581055,0.4885767996311188,292800
1963-01-30,1.5885419845581055,1.5989580154418945,1.578125,1.5885419845581055,0.4885767996311188,96000
1963-01-31,1.5885419845581055,1.6041669845581055,1.5833330154418945,1.6041669845581055,0.4933828115463257,127200
1963-02-01,1.6041669845581055,1.609375,1.5833330154418945,1.5833330154418945,0.48697471618652344,151200
1963-02-04,1.5833330154418945,1.5833330154418945,1.5416669845581055,1.5729169845581055,0.48377150297164917,103200
1963-02-05,1.5677080154418945,1.5677080154418945,1.5416669845581055,1.5520830154418945,0.4773637354373932,153600
1963-02-06,1.5520830154418945,1.5677080154418945,1.5416669845581055,1.5625,0.48056772351264954,81600
1963-02-07,1.5625,1.5625,1.4895830154418945,1.5208330154418945,0.4677523374557495,132000
