Date,Open,High,Low,Close,Adj Close,Volume
1978-10-17,1.90625,1.90625,1.859375,1.859375,1.555297613143921,913600
1978-10-18,1.859375,1.859375,1.8125,1.8125,1.5160884857177734,339200
1978-10-19,1.7734379768371582,1.7734379768371582,1.71875,1.71875,1.437670111656189,388800
1978-10-20,1.671875,1.671875,1.6328129768371582,1.6328129768371582,1.3657872676849365,576000
1978-10-23,1.609375,1.609375,1.5625,1.5625,1.306972861289978,814400
1978-10-24,1.5625,1.578125,1.53125,1.53125,1.28083336353302,499200
1978-10-25,1.53125,1.546875,1.5,1.5,1.2546941041946411,761600
1978-10-26,1.359375,1.359375,1.3125,1.3125,1.0978575944900513,1131200
1978-10-27,1.3125,1.359375,1.3125,1.3125,1.0978575944900513,672000
1978-10-30,1.203125,1.203125,1.15625,1.15625,0.9671603441238403,1032000
1978-10-31,1.25,1.296875,1.25,1.25,1.0455783605575562,814400
1978-11-01,1.4375,1.4765629768371582,1.4375,1.4375,1.2024157047271729,884800
1978-11-02,1.46875,1.5234379768371582,1.46875,1.46875,1.2285547256469727,905600
1978-11-03,1.5,1.546875,1.5,1.5,1.2546941041946411,672000
1978-11-06,1.5,1.53125,1.4765629768371582,1.4765629768371582,1.235089898109436,390400
1978-11-07,1.4375,1.4375,1.390625,1.390625,1.1632055044174194,416000
1978-11-08,1.390625,1.390625,1.34375,1.34375,1.1239967346191406,451200
1978-11-09,1.359375,1.40625,1.359375,1.359375,1.137066125869751,680000
1978-11-10,1.421875,1.46875,1.421875,1.421875,1.189345359802246,390400
1978-11-13,1.390625,1.390625,1.34375,1.34375,1.1239967346191406,177600
1978-11-14,1.3125,1.3125,1.2734379768371582,1.2734379768371582,1.0651832818984985,534400
1978-11-15,1.296875,1.34375,1.296875,1.296875,1.084787130355835,324800
1978-11-16,1.359375,1.40625,1.359375,1.359375,1.137066125869751,188800
1978-11-17,1.46875,1.5234379768371582,1.46875,1.46875,1.2285547256469727,537600
1978-11-20,1.4765629768371582,1.53125,1.4765629768371582,1.4765629768371582,1.235089898109436,400000
1978-11-21,1.4765629768371582,1.5,1.453125,1.453125,1.2154849767684937,444800
1978-11-22,1.453125,1.5,1.453125,1.453125,1.2154849767684937,235200
1978-11-24,1.4765629768371582,1.53125,1.4765629768371582,1.4765629768371582,1.235089898109436,372800
1978-11-27,1.4765629768371582,1.5,1.453125,1.453125,1.2154849767684937,158400
1978-11-28,1.453125,1.4765629768371582,1.4375,1.4375,1.2024157047271729,246400
1978-11-29,1.421875,1.421875,1.3828129768371582,1.3828129768371582,1.156671404838562,198400
1978-11-30,1.453125,1.5,1.453125,1.453125,1.2154849767684937,379200
1978-12-01,1.5,1.546875,1.5,1.5,1.2546941041946411,520000
1978-12-04,1.609375,1.65625,1.609375,1.609375,1.346181869506836,843200
1978-12-05,1.671875,1.71875,1.671875,1.671875,1.3984606266021729,521600
1978-12-06,1.703125,1.75,1.703125,1.703125,1.42460036277771,502400
1978-12-07,1.6875,1.6875,1.640625,1.640625,1.3723217248916626,252800
1978-12-08,1.640625,1.671875,1.6328129768371582,1.6328129768371582,1.3657872676849365,252800
1978-12-11,1.671875,1.71875,1.671875,1.671875,1.3984606266021729,214400
1978-12-12,1.671875,1.6875,1.640625,1.640625,1.3723217248916626,355200
1978-12-13,1.640625,1.671875,1.6328129768371582,1.6328129768371582,1.3657872676849365,300800
1978-12-14,1.65625,1.703125,1.65625,1.65625,1.385391116142273,104000
1978-12-15,1.65625,1.671875,1.6328129768371582,1.6328129768371582,1.3657872676849365,91200
1978-12-18,1.578125,1.578125,1.53125,1.53125,1.28083336353302,427200
1978-12-19,1.546875,1.59375,1.546875,1.546875,1.2939029932022095,248000
1978-12-20,1.5625,1.609375,1.5625,1.5625,1.306972861289978,1600
1978-12-21,1.5625,1.578125,1.53125,1.53125,1.28083336353302,508800
1978-12-22,1.59375,1.640625,1.59375,1.59375,1.3331122398376465,422400
1978-12-26,1.65625,1.703125,1.65625,1.65625,1.385391116142273,348800
1978-12-27,1.6328129768371582,1.6328129768371582,1.578125,1.578125,1.3200421333312988,484800
1978-12-28,1.578125,1.6328129768371582,1.578125,1.578125,1.3200421333312988,257600
1978-12-29,1.578125,1.640625,1.5703129768371582,1.640625,1.3723217248916626,384000
1979-01-02,1.640625,1.640625,1.59375,1.6015629768371582,1.3396471738815308,384000
1979-01-03,1.6328129768371582,1.6875,1.6328129768371582,1.6875,1.4115307331085205,372800
1979-01-04,1.703125,1.796875,1.703125,1.7734379768371582,1.4834145307540894,633600
1979-01-05,1.796875,1.859375,1.796875,1.859375,1.555297613143921,603200
1979-01-08,1.859375,1.859375,1.7578129768371582,1.7890629768371582,1.496484637260437,457600
1979-01-09,1.7890629768371582,1.84375,1.65625,1.65625,1.385391116142273,793600
1979-01-10,1.6796879768371582,1.7421879768371582,1.6796879768371582,1.703125,1.42460036277771,491200
1979-01-11,1.7109379768371582,1.75,1.7109379768371582,1.75,1.4638097286224365,840000
1979-01-12,1.75,1.796875,1.75,1.75,1.4638097286224365,513600
1979-01-15,1.75,1.78125,1.7265629768371582,1.75,1.4638097286224365,284800
1979-01-16,1.75,1.7734379768371582,1.6875,1.6875,1.4115307331085205,113600
1979-01-17,1.6875,1.71875,1.671875,1.71875,1.437670111656189,75200
1979-01-18,1.71875,1.75,1.703125,1.703125,1.42460036277771,105600
1979-01-19,1.71875,1.7421879768371582,1.71875,1.71875,1.437670111656189,107200
1979-01-22,1.703125,1.703125,1.6796879768371582,1.6875,1.4115307331085205,59200
1979-01-23,1.703125,1.7265629768371582,1.703125,1.703125,1.42460036277771,97600
1979-01-24,1.703125,1.7109379768371582,1.65625,1.671875,1.3984606266021729,241600
1979-01-25,1.671875,1.6796879768371582,1.6328129768371582,1.6328129768371582,1.3657872676849365,198400
1979-01-26,1.6328129768371582,1.65625,1.53125,1.5625,1.306972861289978,510400
1979-01-29,1.5625,1.578125,1.546875,1.578125,1.3200421333312988,278400
1979-01-30,1.578125,1.609375,1.5625,1.59375,1.3331122398376465,196800
1979-01-31,1.59375,1.59375,1.5625,1.5703129768371582,1.3135082721710205,123200
1979-02-01,1.5703129768371582,1.578125,1.53125,1.578125,1.3200421333312988,92800
1979-02-02,1.578125,1.59375,1.5625,1.5625,1.306972861289978,75200
1979-02-05,1.546875,1.546875,1.4765629768371582,1.4765629768371582,1.235089898109436,244800
1979-02-06,1.4765629768371582,1.5234379768371582,1.46875,1.5,1.2546941041946411,156800
1979-02-07,1.4765629768371582,1.4765629768371582,1.421875,1.4375,1.2024157047271729,222400
1979-02-08,1.4375,1.46875,1.40625,1.46875,1.2285547256469727,251200
1979-02-09,1.46875,1.53125,1.46875,1.53125,1.28083336353302,588800
1979-02-12,1.53125,1.546875,1.5234379768371582,1.546875,1.2939029932022095,30400
1979-02-13,1.5703129768371582,1.6171879768371582,1.5703129768371582,1.6171879768371582,1.3527169227600098,116800
1979-02-14,1.6171879768371582,1.6328129768371582,1.6015629768371582,1.6015629768371582,1.3396471738815308,337600
1979-02-15,1.6015629768371582,1.640625,1.59375,1.640625,1.3723217248916626,68800
1979-02-16,1.640625,1.65625,1.6328129768371582,1.6328129768371582,1.3657872676849365,49600
1979-02-20,1.6328129768371582,1.640625,1.6171879768371582,1.6328129768371582,1.3657872676849365,94400
1979-02-21,1.6328129768371582,1.640625,1.6015629768371582,1.6015629768371582,1.3396471738815308,356800
1979-02-22,1.6015629768371582,1.6171879768371582,1.59375,1.59375,1.3331122398376465,158400
1979-02-23,1.59375,1.609375,1.5625,1.609375,1.346181869506836,92800
1979-02-26,1.609375,1.6171879768371582,1.5234379768371582,1.5234379768371582,1.274298906326294,188800
1979-02-27,1.5234379768371582,1.53125,1.46875,1.46875,1.2285547256469727,246400
1979-02-28,1.46875,1.53125,1.46875,1.5234379768371582,1.274298906326294,88000
1979-03-01,1.5234379768371582,1.5234379768371582,1.4921879768371582,1.5234379768371582,1.274298906326294,110400
1979-03-02,1.53125,1.5703129768371582,1.53125,1.5703129768371582,1.3135082721710205,107200
1979-03-05,1.5703129768371582,1.609375,1.5703129768371582,1.6015629768371582,1.3396471738815308,126400
1979-03-06,1.6015629768371582,1.6015629768371582,1.5625,1.5625,1.306972861289978,102400
1979-03-07,1.578125,1.6328129768371582,1.578125,1.609375,1.346181869506836,364800
1979-03-08,1.6015629768371582,1.6015629768371582,1.578125,1.59375,1.3331122398376465,296000
1979-03-09,1.59375,1.59375,1.5390629768371582,1.546875,1.2939029932022095,198400
1979-03-12,1.546875,1.578125,1.546875,1.5625,1.306972861289978,72000
1979-03-13,1.5625,1.578125,1.5625,1.578125,1.3200421333312988,150400
1979-03-14,1.578125,1.59375,1.578125,1.59375,1.3331122398376465,337600
1979-03-15,1.59375,1.640625,1.578125,1.6328129768371582,1.3657872676849365,2288000
1979-03-16,1.640625,1.703125,1.640625,1.703125,1.42460036277771,1656000
1979-03-19,1.703125,1.7421879768371582,1.6875,1.703125,1.42460036277771,937600
1979-03-20,1.703125,1.703125,1.6796879768371582,1.6796879768371582,1.4049965143203735,793600
1979-03-21,1.6796879768371582,1.71875,1.671875,1.71875,1.437670111656189,326400
1979-03-22,1.71875,1.7421879768371582,1.7109379768371582,1.7109379768371582,1.4311355352401733,958400
1979-03-23,1.7109379768371582,1.75,1.703125,1.75,1.4638097286224365,556800
1979-03-26,1.75,1.75,1.7109379768371582,1.7265629768371582,1.4442057609558105,955200
1979-03-27,1.7265629768371582,1.75,1.7109379768371582,1.7421879768371582,1.457275152206421,1251200
1979-03-28,1.7421879768371582,1.78125,1.6875,1.6875,1.4115307331085205,491200
1979-03-29,1.6875,1.7265629768371582,1.671875,1.703125,1.42460036277771,187200
1979-03-30,1.703125,1.7265629768371582,1.703125,1.703125,1.42460036277771,145600
1979-04-02,1.703125,1.703125,1.65625,1.671875,1.3984606266021729,142400
1979-04-03,1.6796879768371582,1.7421879768371582,1.6796879768371582,1.7421879768371582,1.457275152206421,320000
1979-04-04,1.7421879768371582,1.7734379768371582,1.7265629768371582,1.7265629768371582,1.4442057609558105,320000
1979-04-05,1.7265629768371582,1.7421879768371582,1.7109379768371582,1.7421879768371582,1.457275152206421,184000
1979-04-06,1.7421879768371582,1.7734379768371582,1.7265629768371582,1.7578129768371582,1.4703447818756104,275200
1979-04-09,1.7578129768371582,1.7578129768371582,1.71875,1.7265629768371582,1.4442057609558105,168000
1979-04-10,1.7265629768371582,1.7421879768371582,1.703125,1.71875,1.437670111656189,116800
1979-04-11,1.71875,1.71875,1.65625,1.65625,1.385391116142273,777600
1979-04-12,1.65625,1.703125,1.65625,1.6875,1.4115307331085205,195200
1979-04-16,1.671875,1.671875,1.6328129768371582,1.6328129768371582,1.3657872676849365,424000
1979-04-17,1.6328129768371582,1.6484379768371582,1.609375,1.6328129768371582,1.3657872676849365,542400
1979-04-18,1.6328129768371582,1.640625,1.578125,1.59375,1.3331122398376465,320000
1979-04-19,1.59375,1.6171879768371582,1.59375,1.59375,1.3331122398376465,473600
1979-04-20,1.59375,1.609375,1.59375,1.59375,1.3331122398376465,78400
1979-04-23,1.59375,1.6015629768371582,1.59375,1.59375,1.3331122398376465,132800
1979-04-24,1.59375,1.65625,1.59375,1.6171879768371582,1.3527169227600098,286400
1979-04-25,1.609375,1.609375,1.59375,1.59375,1.3331122398376465,94400
1979-04-26,1.59375,1.6328129768371582,1.59375,1.6328129768371582,1.3657872676849365,299200
1979-04-27,1.6328129768371582,1.6328129768371582,1.609375,1.6171879768371582,1.3527169227600098,225600
1979-04-30,1.609375,1.609375,1.59375,1.59375,1.3331122398376465,108800
1979-05-01,1.59375,1.6328129768371582,1.59375,1.609375,1.346181869506836,169600
1979-05-02,1.6015629768371582,1.6015629768371582,1.6015629768371582,1.6015629768371582,1.3396471738815308,88000
1979-05-03,1.6015629768371582,1.609375,1.59375,1.59375,1.3331122398376465,104000
1979-05-04,1.59375,1.59375,1.5234379768371582,1.5234379768371582,1.274298906326294,216000
1979-05-07,1.5,1.5,1.421875,1.453125,1.2154849767684937,412800
1979-05-08,1.453125,1.5,1.453125,1.5,1.2546941041946411,201600
1979-05-09,1.5078129768371582,1.546875,1.5078129768371582,1.5390629768371582,1.2873685359954834,302400
1979-05-10,1.5234379768371582,1.5234379768371582,1.4765629768371582,1.4765629768371582,1.235089898109436,233600
1979-05-11,1.4765629768371582,1.5078129768371582,1.4765629768371582,1.5,1.2546941041946411,107200
1979-05-14,1.5,1.5,1.46875,1.46875,1.2285547256469727,116800
1979-05-15,1.46875,1.4765629768371582,1.46875,1.4765629768371582,1.235089898109436,96000
1979-05-16,1.46875,1.46875,1.453125,1.453125,1.2154849767684937,201600
1979-05-17,1.453125,1.5,1.453125,1.4921879768371582,1.2481597661972046,348800
1979-05-18,1.4921879768371582,1.5078129768371582,1.4765629768371582,1.5,1.2546941041946411,76800
1979-05-21,1.4765629768371582,1.4765629768371582,1.4609379768371582,1.4609379768371582,1.222019910812378,100800
1979-05-22,1.4609379768371582,1.4921879768371582,1.453125,1.4765629768371582,1.235089898109436,145600
1979-05-23,1.4765629768371582,1.53125,1.4765629768371582,1.5234379768371582,1.274298906326294,155200
1979-05-24,1.5234379768371582,1.546875,1.5234379768371582,1.53125,1.28083336353302,148800
1979-05-25,1.546875,1.6015629768371582,1.546875,1.6015629768371582,1.3396471738815308,230400
1979-05-29,1.6015629768371582,1.609375,1.546875,1.546875,1.2939029932022095,88000
1979-05-30,1.546875,1.546875,1.453125,1.46875,1.2285547256469727,326400
1979-05-31,1.46875,1.4921879768371582,1.421875,1.46875,1.2285547256469727,441600
1979-06-01,1.46875,1.4765629768371582,1.4375,1.46875,1.2285547256469727,164800
1979-06-04,1.46875,1.46875,1.421875,1.453125,1.2154849767684937,166400
1979-06-05,1.453125,1.453125,1.4375,1.4375,1.2024157047271729,128000
1979-06-06,1.4375,1.453125,1.390625,1.390625,1.1632055044174194,321600
1979-06-07,1.390625,1.421875,1.3125,1.390625,1.1632055044174194,796800
1979-06-08,1.3984379768371582,1.5,1.3984379768371582,1.46875,1.2285547256469727,516800
1979-06-11,1.46875,1.4765629768371582,1.4375,1.4375,1.2024157047271729,56000
1979-06-12,1.5,1.53125,1.5,1.5234379768371582,1.274298906326294,264000
1979-06-13,1.5234379768371582,1.5625,1.5234379768371582,1.5234379768371582,1.274298906326294,228800
1979-06-14,1.5234379768371582,1.5234379768371582,1.4765629768371582,1.5234379768371582,1.274298906326294,408000
1979-06-15,1.5,1.5,1.4921879768371582,1.5,1.2546941041946411,192000
1979-06-18,1.5,1.5,1.4765629768371582,1.4765629768371582,1.235089898109436,68800
1979-06-19,1.4765629768371582,1.5,1.4609379768371582,1.5,1.2546941041946411,177600
1979-06-20,1.5,1.5234379768371582,1.4765629768371582,1.5,1.2546941041946411,209600
1979-06-21,1.5,1.5,1.46875,1.46875,1.2285547256469727,148800
1979-06-22,1.46875,1.4921879768371582,1.453125,1.453125,1.2154849767684937,107200
1979-06-25,1.453125,1.46875,1.453125,1.4609379768371582,1.222019910812378,134400
1979-06-26,1.4375,1.4375,1.3984379768371582,1.40625,1.1762757301330566,67200
1979-06-27,1.40625,1.4296879768371582,1.3828129768371582,1.3828129768371582,1.156671404838562,393600
1979-06-28,1.3828129768371582,1.3828129768371582,1.328125,1.359375,1.137066125869751,422400
